,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
316,-0.43043217063,0.00302235921845,0.0929024890065,0.0179938077927,-0.172989159822,-0.800530672073,-1.12594866753,0.231782868505,1.61915767193,0.103703342378,-0.350021481514,0.783502161503,1.26609182358,0.217145383358,1.64910006523,-0.120792925358,0.463596850634,0.00078858103,0.2221984,0.002618402,0.00029709132,0.999619,0.0014872638,0.00027064478,0.99950635,0.0040971753,3.274115e-05,0.012249829,0.004001114,9.941242e-05,0.0003061891,2.0615773e-05,1.3927239e-05,0.9999379,0.00558263,0.0003376649,0.9995933,0.009026978,0.00024986494,4.6077363e-05,6.9978364e-06,0.00020635557,9.212047e-05,7.699661e-07,0.0005227622,0.9995858,0.00223691,2.4782319e-05,0.9999205,0.012988236,0.00019408469,6.600511e-05,1.6602093e-05,9.1618145e-05,0.021039095,0.010853111,0.00028603998,0.9993549,0.0011916715,0.00022923881,0.99952877,0.0017880594,0.00031408502,0.1988873,0.00043505203
317,-0.428392738104,-0.00762340147048,0.101039431989,0.0156937465072,-0.17517337203,-0.816267073154,-1.13484179974,0.228172764182,1.61905193329,0.103766568005,-0.345098614693,0.788431406021,1.27456367016,0.214249312878,1.6563295126,-0.121306963265,0.451469451189,0.00063870026,0.21916461,0.0024414177,0.00024186958,0.99969363,0.001442745,0.00021810434,0.9996184,0.0039731623,2.8583723e-05,0.011898243,0.0037454793,8.615332e-05,0.0002546073,1.6576054e-05,1.2152082e-05,0.99995494,0.005573484,0.00027494706,0.9996741,0.0089071775,0.00019802366,3.6656842e-05,5.671753e-06,0.00016080489,7.332487e-05,5.72975e-07,0.000422184,0.9996729,0.0021878008,2.1584961e-05,0.9999424,0.0132409325,0.0001720353,5.3850887e-05,1.3002702e-05,8.213898e-05,0.020569988,0.010213325,0.00022893456,0.9994925,0.0011415972,0.00018161835,0.9996165,0.0017760955,0.00024938703,0.19937408,0.00039194184
318,-0.426515609026,-0.0183233637363,0.109129585326,0.0136328116059,-0.178354606032,-0.831573307514,-1.14385855198,0.224283903837,1.619104743,0.103732392192,-0.341902196407,0.793859481812,1.28375208378,0.211188793182,1.66403508186,-0.121606759727,0.442742139101,0.0005198298,0.21687816,0.00227451,0.00019779778,0.9997526,0.0013949482,0.00017714771,0.9997049,0.0038588096,2.5065736e-05,0.0116273975,0.0035227772,7.488456e-05,0.000213165,1.3412835e-05,1.060196e-05,0.999967,0.005562891,0.00022479564,0.9997371,0.0087407315,0.00015769724,2.93152e-05,4.605245e-06,0.00012621448,5.881311e-05,4.2894172e-07,0.0003434121,0.99974006,0.0021239775,1.8829824e-05,0.99995804,0.013519086,0.00015295023,4.4288416e-05,1.0231244e-05,7.368797e-05,0.020285463,0.009669047,0.00018452486,0.99959964,0.0010955454,0.00014472473,0.9996867,0.0017621799,0.00019961395,0.20008808,0.00035235228
319,-0.424791902304,-0.0267730914056,0.1178060323,0.0121280793101,-0.181570723653,-0.847641289234,-1.15464937687,0.219797447324,1.61864244938,0.103844627738,-0.340737998486,0.799794793129,1.29242610931,0.208397194743,1.67063224316,-0.121885165572,0.436649769545,0.0004240642,0.21554145,0.0021419046,0.00016228935,0.9998006,0.0013646829,0.00014446733,0.9997726,0.0037940629,2.206694e-05,0.011399194,0.0033289033,6.4931e-05,0.00017768718,1.08816685e-05,9.271834e-06,0.9999757,0.0055816984,0.00018452731,0.9997881,0.008601589,0.00012558911,2.3518256e-05,3.7734092e-06,9.929049e-05,4.7088564e-05,3.233357e-07,0.00028051223,0.999793,0.0020781641,1.6457336e-05,0.99996924,0.013856525,0.00013643815,3.622575e-05,8.060452e-06,6.627493e-05,0.020042168,0.00916809,0.00014879364,0.999686,0.0010692786,0.00011597993,0.9997441,0.0017652224,0.00015977703,0.20090349,0.00031889667
320,-0.423459202051,-0.0375644266605,0.127114444971,0.0118108186871,-0.183949962258,-0.861946225166,-1.17134439945,0.215276613832,1.6183270216,0.103838905692,-0.343335002661,0.805957198143,1.30079007149,0.205206617713,1.67517030239,-0.121435843408,0.43448728323,0.00034401636,0.21497391,0.0020259337,0.00013501325,0.9998394,0.0013637481,0.00011802146,0.9998227,0.0037677113,1.9430538e-05,0.011119077,0.0031741143,5.61107e-05,0.00014874726,8.894277e-06,8.139242e-06,0.999982,0.0057239607,0.00015260688,0.9998286,0.008581039,0.00010065255,1.8884042e-05,3.1229445e-06,7.799194e-05,3.797846e-05,2.4529473e-07,0.00022915467,0.99983513,0.0020733892,1.4458706e-05,0.9999771,0.014485631,0.00012164056,2.9822986e-05,6.402873e-06,5.957845e-05,0.019711843,0.00874245,0.00012105251,0.9997546,0.0010694691,9.410748e-05,0.99978906,0.001803085,0.00012740139,0.20070703,0.00029065923
321,-0.422224760056,-0.0522012114525,0.136776804924,0.0121556995437,-0.186063930392,-0.874076485634,-1.1919939518,0.211124539375,1.61811220646,0.103505946696,-0.349933773279,0.812657594681,1.3077596426,0.201255187392,1.67843902111,-0.1201954633,0.436003357172,0.0002766589,0.21483164,0.0019115674,0.000113793125,0.9998708,0.0013843719,9.6666925e-05,0.99986017,0.0037673388,1.7066055e-05,0.010768697,0.0030513331,4.8441078e-05,0.00012566458,7.3272486e-06,7.1870973e-06,0.99998665,0.006007532,0.00012676895,0.99986064,0.008657047,8.12329e-05,1.5123855e-05,2.5963566e-06,6.122163e-05,3.088276e-05,1.8661396e-07,0.00018715693,0.999869,0.002098175,1.2757096e-05,0.99998283,0.01542913,0.000107886175,2.4886955e-05,5.12487e-06,5.329982e-05,0.019258715,0.008389152,9.9453566e-05,0.99980813,0.0010900104,7.7166485e-05,0.99982375,0.0018697984,0.000101238875,0.19972394,0.0002663725
322,-0.420821458101,-0.0671221837401,0.146424666047,0.0129177626222,-0.188417300582,-0.887013733387,-1.21086299419,0.20742598176,1.61803627014,0.103271014988,-0.356553733349,0.81965726614,1.31503760815,0.19748172164,1.68123710155,-0.119085632265,0.43950560689,0.00022348453,0.21466663,0.001800962,9.6405034e-05,0.9998957,0.0014059949,7.9611265e-05,0.9998895,0.003767065,1.5071446e-05,0.01046758,0.0029398073,4.2031777e-05,0.00010669306,6.0592592e-06,6.376019e-06,0.9999901,0.006321268,0.00010563728,0.9998863,0.008752796,6.588337e-05,1.2194978e-05,2.1641022e-06,4.830449e-05,2.525204e-05,1.4283252e-07,0.00015365116,0.99989533,0.0021230814,1.1303061e-05,0.9999871,0.016460732,9.584991e-05,2.0854863e-05,4.1179487e-06,4.7826827e-05,0.018844988,0.008079636,8.2162864e-05,0.9998492,0.0011098414,6.363053e-05,0.9998524,0.0019410213,8.094324e-05,0.19854777,0.0002441341
323,-0.42037037015,-0.0830308422446,0.154938325286,0.0137870525941,-0.190592542291,-0.898488521576,-1.22593450546,0.204823285341,1.61919176579,0.103203065693,-0.360495477915,0.825856685638,1.3211094141,0.194145813584,1.6849257946,-0.11839530617,0.44724214077,0.0001821499,0.21390419,0.0017023108,8.235152e-05,0.9999149,0.0014334271,6.625105e-05,0.9999125,0.0037713049,1.3378994e-05,0.010164989,0.00282484,3.6872636e-05,9.121427e-05,5.0360427e-06,5.7067978e-06,0.9999925,0.006665075,8.894029e-05,0.99990666,0.008848203,5.395482e-05,9.946973e-06,1.8036274e-06,3.8412603e-05,2.0732688e-05,1.0986414e-07,0.00012738403,0.9999156,0.002147784,1.0078362e-05,0.9999902,0.017499438,8.53767e-05,1.7624881e-05,3.3417055e-06,4.3058004e-05,0.018359318,0.0077612083,6.860149e-05,0.99988055,0.0011254386,5.2946372e-05,0.99987614,0.002019777,6.5469445e-05,0.19792339,0.00022467136
324,-0.420930802822,-0.100682653487,0.162767395377,0.0147212808952,-0.192377284169,-0.908218383789,-1.23847103119,0.202972650528,1.62134838104,0.103397265077,-0.361143708229,0.831157743931,1.32554900646,0.191093146801,1.68983399868,-0.118116900325,0.458095192909,0.00014906729,0.2126028,0.0016200854,7.0692506e-05,0.99993,0.001473277,5.540179e-05,0.99993086,0.0037892915,1.19169845e-05,0.009857766,0.002713243,3.262698e-05,7.829695e-05,4.198239e-06,5.1509273e-06,0.9999944,0.0070800413,7.545278e-05,0.99992335,0.008955019,4.4395147e-05,8.167911e-06,1.5027682e-06,3.0605668e-05,1.7022428e-05,8.4518206e-08,0.00010614375,0.99993145,0.0021805118,9.050993e-06,0.9999926,0.018619781,7.615308e-05,1.4993688e-05,2.7294284e-06,3.881123e-05,0.017824315,0.007433331,5.7575064e-05,0.9999051,0.0011427287,4.4269924e-05,0.99989593,0.0021123698,5.321592e-05,0.19800597,0.00020795167
325,-0.421357542276,-0.119180560112,0.171087190509,0.0154748735949,-0.194696471095,-0.917809009552,-1.25138044357,0.200794622302,1.6234459877,0.10352935642,-0.363061279058,0.835444390774,1.33085799217,0.187849223614,1.69504654408,-0.11775136739,0.469200879335,0.00012211216,0.21130945,0.0015453523,6.073799e-05,0.9999424,0.0015196379,4.643674e-05,0.99994516,0.0038132765,1.0605256e-05,0.009580867,0.0026145133,2.8925806e-05,6.755346e-05,3.5110322e-06,4.640847e-06,0.9999957,0.0075657577,6.403618e-05,0.9999366,0.009069717,3.65931e-05,6.731835e-06,1.2580936e-06,2.4392484e-05,1.4033966e-05,6.524984e-08,8.849284e-05,0.9999442,0.0022219403,8.135867e-06,0.9999944,0.019877462,6.791394e-05,1.28392485e-05,2.2333645e-06,3.499768e-05,0.017315667,0.0071245045,4.831928e-05,0.9999243,0.0011630589,3.7076476e-05,0.99991226,0.0022158225,4.33071e-05,0.19799,0.00019280995
326,-0.421593308449,-0.138563960791,0.179448455572,0.0163913629949,-0.196893900633,-0.927732527256,-1.26509726048,0.198634549975,1.62502205372,0.103615961969,-0.365316808224,0.839009702206,1.33654737473,0.184483796358,1.69972383976,-0.117260843515,0.480121344328,0.00010006086,0.20993371,0.0014763718,5.2341587e-05,0.99995255,0.001577383,3.9033897e-05,0.99995637,0.0038431992,9.438793e-06,0.009351865,0.0025279124,2.5719743e-05,5.867491e-05,2.9426712e-06,4.190447e-06,0.9999968,0.008147617,5.4300603e-05,0.9999474,0.009203972,3.0163212e-05,5.568931e-06,1.0562494e-06,1.9439303e-05,1.1601156e-05,5.0522452e-08,7.380429e-05,0.99995446,0.0022713048,7.3278425e-06,0.9999957,0.02138698,6.060411e-05,1.1072577e-05,1.8333201e-06,3.1642005e-05,0.016872402,0.0068531698,4.0633968e-05,0.9999397,0.0011895162,3.1155738e-05,0.999926,0.0023381296,3.5326997e-05,0.19822343,0.00017932884
327,-0.421342074871,-0.161494210362,0.188509896398,0.0179450139403,-0.197711110115,-0.938878655434,-1.28304433823,0.196508020163,1.62635850906,0.103668943048,-0.364258497953,0.841723620892,1.3431545496,0.180442094803,1.70344531536,-0.116257764399,0.489959269762,8.049049e-05,0.20775409,0.001414985,4.4888166e-05,0.9999614,0.0016656504,3.241024e-05,0.99996555,0.003893698,8.305403e-06,0.009193716,0.002456151,2.273499e-05,5.1139305e-05,2.4494366e-06,3.7723228e-06,0.9999976,0.008956448,4.548805e-05,0.99995697,0.00941838,2.442696e-05,4.5833203e-06,8.8367324e-07,1.5205259e-05,9.505458e-06,3.8704925e-08,6.0603412e-05,0.9999635,0.002351222,6.5502377e-06,0.9999968,0.023551809,5.3680094e-05,9.600332e-06,1.5027653e-06,2.8576716e-05,0.016527766,0.0066283625,3.3788067e-05,0.99995303,0.0012367647,2.6025395e-05,0.99993825,0.0025071548,2.8434679e-05,0.19972947,0.00016805559
328,-0.420533686876,-0.18400414288,0.199088096619,0.0185145344585,-0.198304980993,-0.948738217354,-1.30163609982,0.194946855307,1.62724661827,0.103695161641,-0.361668020487,0.843503594398,1.34936213493,0.176029533148,1.70661783218,-0.114331223071,0.498401552439,6.368984e-05,0.20429187,0.0013455522,3.8241364e-05,0.99996865,0.0017747183,2.670261e-05,0.99997306,0.0039386894,7.2307257e-06,0.009202203,0.0023812016,1.9951554e-05,4.4644912e-05,2.031459e-06,3.3703534e-06,0.9999982,0.0100527285,3.80395e-05,0.9999651,0.009733383,1.9557921e-05,3.7926857e-06,7.38808e-07,1.1704059e-05,7.795127e-06,2.9186827e-08,4.9367252e-05,0.99997103,0.0024907996,5.815925e-06,0.9999976,0.026339028,4.7179987e-05,8.424069e-06,1.2330847e-06,2.5742638e-05,0.016337615,0.006344778,2.792397e-05,0.999964,0.0013018388,2.1655063e-05,0.99994814,0.0027016834,2.261942e-05,0.20044617,0.0001583139
329,-0.419889777899,-0.205532729626,0.209401234984,0.0193464457989,-0.199277281761,-0.958525061607,-1.31973528862,0.19340570271,1.62809538841,0.103722259402,-0.358413219452,0.8449254632,1.35538768768,0.17156869173,1.70905768871,-0.112258955836,0.507435202599,5.068187e-05,0.20129329,0.0012800308,3.2672902e-05,0.99997437,0.0018840429,2.2114786e-05,0.9999788,0.00397324,6.31537e-06,0.009219087,0.002310405,1.7585611e-05,3.9131177e-05,1.6937016e-06,3.0193228e-06,0.9999987,0.01122193,3.1878888e-05,0.9999715,0.010027407,1.5744678e-05,3.152536e-06,6.187631e-07,9.056415e-06,6.4343108e-06,2.2141744e-08,4.039119e-05,0.9999769,0.0026214498,5.1693614e-06,0.9999982,0.029308032,4.1538668e-05,7.413252e-06,1.0170968e-06,2.3207629e-05,0.016168097,0.0060787895,2.3170125e-05,0.9999722,0.0013633624,1.8098517e-05,0.99995637,0.0029065567,1.8092564e-05,0.20114158,0.0001486755
330,-0.420409440994,-0.228149592876,0.220104336739,0.0212529562414,-0.201063677669,-0.967620193958,-1.33733069897,0.192990973592,1.627566576,0.103837460279,-0.352419883013,0.846751868725,1.36407136917,0.167000770569,1.70838069916,-0.109701529145,0.515653550625,4.0354418e-05,0.19775014,0.0012106,2.8245144e-05,0.999979,0.0020000746,1.8528286e-05,0.9999832,0.004020851,5.506582e-06,0.009412999,0.00226275,1.5528281e-05,3.5118104e-05,1.4336589e-06,2.730389e-06,0.99999905,0.012856708,2.6598404e-05,0.9999764,0.0104721105,1.2693191e-05,2.6711157e-06,5.187255e-07,7.002502e-06,5.4127536e-06,1.6991859e-08,3.314054e-05,0.9999813,0.0027726141,4.622904e-06,0.9999987,0.0333182,3.6329257e-05,6.6610255e-06,8.538717e-07,2.0866122e-05,0.016280156,0.0058725663,1.9444367e-05,0.9999784,0.0014246743,1.535367e-05,0.99996305,0.0031480272,1.4543825e-05,0.1999753,0.00013952467
331,-0.420454502106,-0.250529110432,0.229990139604,0.022700605914,-0.203183412552,-0.977932989597,-1.3479295969,0.193655341864,1.6247048378,0.104092553258,-0.345421493053,0.850919127464,1.36828291416,0.16366328299,1.7053078413,-0.107885815203,0.520394444466,3.2190095e-05,0.19471554,0.0011486034,2.4540599e-05,0.99998283,0.0021610227,1.556008e-05,0.9999865,0.0041105305,4.8017614e-06,0.00961179,0.002205749,1.3826542e-05,3.156154e-05,1.2210352e-06,2.4785154e-06,0.9999993,0.014775062,2.2183815e-05,0.99998045,0.011032487,1.0261526e-05,2.2780282e-06,4.4373644e-07,5.4572147e-06,4.5891984e-06,1.3325442e-08,2.7169131e-05,0.99998486,0.002951984,4.173043e-06,0.9999989,0.037911564,3.191594e-05,5.9887125e-06,7.233652e-07,1.8836003e-05,0.016396573,0.0056894883,1.63455e-05,0.9999832,0.001518566,1.3119962e-05,0.99996865,0.0034334639,1.1820639e-05,0.19874379,0.00013284037
332,-0.421683222055,-0.26859202981,0.237584486604,0.0250764079392,-0.205449253321,-0.987688004971,-1.35382664204,0.195020794868,1.62221312523,0.104163698852,-0.331407546997,0.854140758514,1.36830830574,0.16208358109,1.70237398148,-0.106307864189,0.518984675407,2.550685e-05,0.19077265,0.0010960813,2.1269301e-05,0.9999857,0.0024378095,1.3007141e-05,0.99998915,0.004247468,4.2138504e-06,0.009736417,0.0021454408,1.2493531e-05,2.8061932e-05,1.0519149e-06,2.2515808e-06,0.9999994,0.01725124,1.8322406e-05,0.99998367,0.011727019,8.275809e-06,1.9511178e-06,3.9000054e-07,4.266702e-06,3.8688027e-06,1.0617588e-08,2.2163746e-05,0.9999877,0.0032302313,3.747131e-06,0.99999917,0.042706102,2.8073386e-05,5.416911e-06,6.235917e-07,1.7201724e-05,0.016401194,0.0055273273,1.3733554e-05,0.99998677,0.0016782976,1.1250795e-05,0.9999732,0.0037770101,9.604122e-06,0.19760853,0.00012986505
333,-0.423673599958,-0.281931221485,0.244007617235,0.0291473958641,-0.208021953702,-1.00094532967,-1.35919296741,0.197029799223,1.6209487915,0.104495152831,-0.310673296452,0.860407292843,1.36788141727,0.1615485847,1.69926679134,-0.104975916445,0.519862413406,1.9984042e-05,0.18568955,0.0010435878,1.84241e-05,0.9999881,0.0028514655,1.0856584e-05,0.9999913,0.0044404594,3.7536693e-06,0.00991837,0.002103436,1.1415745e-05,2.4768382e-05,9.142482e-07,2.0595057e-06,0.9999995,0.020677231,1.5015681e-05,0.9999864,0.012607277,6.641412e-06,1.685722e-06,3.468737e-07,3.3219794e-06,3.2388057e-06,8.502636e-09,1.8008626e-05,0.9999901,0.0036202194,3.3288616e-06,0.9999994,0.048111748,2.46515e-05,4.947429e-06,5.4649985e-07,1.5960257e-05,0.016454056,0.005424064,1.162479e-05,0.99998987,0.0019109888,9.684037e-06,0.999977,0.0042153597,7.777529e-06,0.19682841,0.00012913832
334,-0.42658919096,-0.295694202185,0.249569743872,0.0343746766448,-0.209820285439,-1.01241981983,-1.3615629673,0.199763149023,1.6186593771,0.1054892838,-0.289499640465,0.868066608906,1.36877453327,0.161923840642,1.69809424877,-0.105052024126,0.518728792667,1.5517446e-05,0.17915086,0.0010039328,1.594518e-05,0.99999,0.0033986177,8.895533e-06,0.99999297,0.004729628,3.2915038e-06,0.009783349,0.0020608166,1.0203999e-05,2.1616046e-05,7.944771e-07,1.87451e-06,0.99999964,0.02495538,1.2131771e-05,0.99998856,0.013827442,5.305405e-06,1.4434872e-06,3.1378787e-07,2.5669235e-06,2.6981518e-06,6.963171e-09,1.4460567e-05,0.999992,0.00412745,2.9479181e-06,0.9999995,0.05444244,2.1354052e-05,4.4774815e-06,4.790199e-07,1.4688089e-05,0.016173573,0.0053577283,9.704875e-06,0.999992,0.0022263655,8.3292225e-06,0.99998033,0.004751419,6.2266445e-06,0.19470753,0.00013088944
335,-0.431002825499,-0.302527070045,0.2522315979,0.0382776744664,-0.211545035243,-1.02570831776,-1.36051297188,0.202261283994,1.61549031734,0.107235386968,-0.271912902594,0.883122622967,1.36717653275,0.161826774478,1.70245802402,-0.106806628406,0.504171729088,1.1973887e-05,0.17217363,0.0009807827,1.3498298e-05,0.9999918,0.0040612407,7.030405e-06,0.99999416,0.0052795056,2.8257864e-06,0.009432712,0.0020140882,8.88957e-06,1.8830344e-05,6.890659e-07,1.6883042e-06,0.99999976,0.030381102,9.591199e-06,0.9999906,0.016036918,4.223546e-06,1.2260456e-06,2.836176e-07,1.949537e-06,2.2601819e-06,6.0108083e-09,1.1324585e-05,0.99999356,0.0048008366,2.5978306e-06,0.99999964,0.06334504,1.8206922e-05,4.0050595e-06,4.193415e-07,1.3205635e-05,0.015834955,0.005445725,7.8272415e-06,0.99999356,0.0026351418,7.092028e-06,0.99998355,0.005572028,4.9659116e-06,0.19217853,0.00013625118
336,-0.436317443848,-0.301960676908,0.25439119339,0.0395000092685,-0.210348665714,-1.03647315502,-1.3587141037,0.20596589148,1.61016833782,0.109901852906,-0.253266900778,0.899821221828,1.36192047596,0.161868780851,1.7042491436,-0.108292736113,0.486197203398,9.019319e-06,0.16637701,0.0009652283,1.1267255e-05,0.9999933,0.0049011363,5.5869e-06,0.99999523,0.00620467,2.442157e-06,0.009388899,0.0020156605,7.899509e-06,1.6534246e-05,6.1580675e-07,1.5257449e-06,0.99999976,0.037013687,7.382006e-06,0.99999213,0.018922528,3.2808641e-06,1.0330388e-06,2.5287517e-07,1.4609345e-06,1.9291076e-06,5.201753e-09,8.626603e-06,0.99999464,0.005646892,2.2741926e-06,0.99999976,0.07658138,1.5613055e-05,3.6041583e-06,3.7941837e-07,1.192326e-05,0.016124442,0.005621081,6.3408065e-06,0.9999949,0.0032147984,5.9411504e-06,0.9999865,0.0067873755,3.856786e-06,0.18933253,0.00013965032
337,-0.441360026598,-0.301127016544,0.256558001041,0.0408245362341,-0.209138453007,-1.04737710953,-1.35678613186,0.210038796067,1.60458636284,0.112665630877,-0.234008520842,0.916799128056,1.35648584366,0.161957412958,1.70527327061,-0.109790503979,0.467688292265,6.7894093e-06,0.16083653,0.00095265586,9.420708e-06,0.99999464,0.005924135,4.446698e-06,0.99999607,0.0073224083,2.1161939e-06,0.009360965,0.0020238957,7.0333226e-06,1.4558244e-05,5.526282e-07,1.3826207e-06,0.9999999,0.045185402,5.6760496e-06,0.99999344,0.02237549,2.5479317e-06,8.724342e-07,2.2594485e-07,1.0958031e-06,1.6498554e-06,4.525304e-09,6.5711347e-06,0.99999547,0.006655822,1.9937065e-06,0.99999976,0.092606634,1.3402222e-05,3.2511502e-06,3.4454408e-07,1.0794033e-05,0.016429989,0.005818351,5.138416e-06,0.9999958,0.003933221,4.9886003e-06,0.99998903,0.008295054,2.9959178e-06,0.1864656,0.00014330796
338,-0.446099638939,-0.299837380648,0.258492916822,0.0422692410648,-0.207745119929,-1.05872666836,-1.35508882999,0.214108109474,1.59933555126,0.115628108382,-0.21360039711,0.934053957462,1.35103440285,0.161771446466,1.70518577099,-0.111252814531,0.447981804609,5.1025636e-06,0.15557553,0.0009437299,7.883103e-06,0.9999956,0.0071923174,3.536599e-06,0.99999666,0.008672672,1.8350255e-06,0.009351149,0.0020363852,6.2603162e-06,1.2836041e-05,4.9710815e-07,1.2526989e-06,0.9999999,0.055337653,4.359785e-06,0.9999945,0.026516894,1.9765187e-06,7.3965185e-07,2.0257409e-07,8.219478e-07,1.4139406e-06,3.9509342e-09,5.0039666e-06,0.9999962,0.007890536,1.7464492e-06,0.9999999,0.111962676,1.1508517e-05,2.9386442e-06,3.140615e-07,9.7696275e-06,0.016743807,0.00602085,4.156758e-06,0.99999666,0.0048378576,4.1980106e-06,0.99999094,0.010165852,2.3241282e-06,0.18365727,0.00014758819
